"","Network","Show_Name","Season_num","dct_values","period"
"11046","SYFY","TROY STREET MAGIC",1,-0.968827132109791,46
"11047","SYFY","TROY STREET MAGIC",1,-0.982286176491602,47
"11048","SYFY","TROY STREET MAGIC",1,-0.991994479071944,48
"11049","SYFY","TROY STREET MAGIC",1,-0.997908584835226,49
"11050","SYFY","TROY STREET MAGIC",1,-1,50
"11051","SYFY","TROY STREET MAGIC",1,-0.99825530955678,51
"11052","SYFY","TROY STREET MAGIC",1,-0.992676235304397,52
"11053","SYFY","TROY STREET MAGIC",1,-0.983279634150782,53
"11054","SYFY","TROY STREET MAGIC",1,-0.970097436679888,54
"11055","SYFY","TROY STREET MAGIC",1,-0.953176526222155,55
"11056","SYFY","TROY STREET MAGIC",1,-0.932578558900747,56
"11057","SYFY","TROY STREET MAGIC",1,-0.908379725358772,57
"11058","SYFY","TROY STREET MAGIC",1,-0.880670455102821,58
"11059","SYFY","TROY STREET MAGIC",1,-0.849555064624705,59
"11060","SYFY","TROY STREET MAGIC",1,-0.815151350685141,60
"11061","SYFY","TROY STREET MAGIC",1,-0.777590130359594,61
"11062","SYFY","TROY STREET MAGIC",1,-0.737014729656658,62
"11063","SYFY","TROY STREET MAGIC",1,-0.693580422722303,63
"11064","SYFY","TROY STREET MAGIC",1,-0.647453823838442,64
"11065","SYFY","TROY STREET MAGIC",1,-0.598812234610571,65
"11066","SYFY","TROY STREET MAGIC",1,-0.547842948916154,66
"11067","SYFY","TROY STREET MAGIC",1,-0.494742518352215,67
"11068","SYFY","TROY STREET MAGIC",1,-0.439715981076489,68
"11069","SYFY","TROY STREET MAGIC",1,-0.38297605708111,69
"11070","SYFY","TROY STREET MAGIC",1,-0.324742313070273,70
"11071","SYFY","TROY STREET MAGIC",1,-0.265240300233408,71
"11072","SYFY","TROY STREET MAGIC",1,-0.204700668312451,72
"11073","SYFY","TROY STREET MAGIC",1,-0.143358259455379,73
"11074","SYFY","TROY STREET MAGIC",1,-0.0814511854281341,74
"11075","SYFY","TROY STREET MAGIC",1,-0.019219891822765,75
"11076","SYFY","TROY STREET MAGIC",1,0.0430937870489616,76
"11077","SYFY","TROY STREET MAGIC",1,0.10524757885031,77
"11078","SYFY","TROY STREET MAGIC",1,0.166999725754434,78
"11079","SYFY","TROY STREET MAGIC",1,0.228109935063655,79
"11080","SYFY","TROY STREET MAGIC",1,0.288340324164949,80
"11081","SYFY","TROY STREET MAGIC",1,0.347456356095665,81
"11082","SYFY","TROY STREET MAGIC",1,0.405227762030424,82
"11083","SYFY","TROY STREET MAGIC",1,0.461429447051658,83
"11084","SYFY","TROY STREET MAGIC",1,0.515842375632055,84
"11085","SYFY","TROY STREET MAGIC",1,0.568254433337183,85
"11086","SYFY","TROY STREET MAGIC",1,0.61846126135021,86
"11087","SYFY","TROY STREET MAGIC",1,0.666267060527792,87
"11088","SYFY","TROY STREET MAGIC",1,0.711485361816337,88
"11089","SYFY","TROY STREET MAGIC",1,0.753939759990416,89
"11090","SYFY","TROY STREET MAGIC",1,0.793464607819757,90
"11091","SYFY","TROY STREET MAGIC",1,0.829905667927241,91
"11092","SYFY","TROY STREET MAGIC",1,0.86312071976717,92
"11093","SYFY","TROY STREET MAGIC",1,0.892980119330063,93
"11094","SYFY","TROY STREET MAGIC",1,0.9193673093666,94
"11095","SYFY","TROY STREET MAGIC",1,0.942179278118527,95
"11096","SYFY","TROY STREET MAGIC",1,0.961326964747366,96
"11097","SYFY","TROY STREET MAGIC",1,0.976735609861955,97
"11098","SYFY","TROY STREET MAGIC",1,0.988345049762448,98
"11099","SYFY","TROY STREET MAGIC",1,0.996109953240244,99
"11100","SYFY","TROY STREET MAGIC",1,1,100
"11101","SYFY","TROY STREET MAGIC",2,1,1
"11102","SYFY","TROY STREET MAGIC",2,0.996395854163202,2
"11103","SYFY","TROY STREET MAGIC",2,0.989200860742592,3
"11104","SYFY","TROY STREET MAGIC",2,0.978441564675525,4
"11105","SYFY","TROY STREET MAGIC",2,0.964157654649129,5
"11106","SYFY","TROY STREET MAGIC",2,0.946401809204137,6
"11107","SYFY","TROY STREET MAGIC",2,0.925239492481809,7
"11108","SYFY","TROY STREET MAGIC",2,0.900748700416474,8
"11109","SYFY","TROY STREET MAGIC",2,0.873019658370797,9
"11110","SYFY","TROY STREET MAGIC",2,0.842154471401766,10
"11111","SYFY","TROY STREET MAGIC",2,0.808266728531318,11
"11112","SYFY","TROY STREET MAGIC",2,0.771481062576254,12
"11113","SYFY","TROY STREET MAGIC",2,0.731932667266594,13
"11114","SYFY","TROY STREET MAGIC",2,0.689766773549194,14
"11115","SYFY","TROY STREET MAGIC",2,0.645138087133712,15
"11116","SYFY","TROY STREET MAGIC",2,0.598210189490097,16
"11117","SYFY","TROY STREET MAGIC",2,0.549154904650193,17
"11118","SYFY","TROY STREET MAGIC",2,0.498151634300182,18
"11119","SYFY","TROY STREET MAGIC",2,0.445386663774928,19
"11120","SYFY","TROY STREET MAGIC",2,0.391052441679306,20
"11121","SYFY","TROY STREET MAGIC",2,0.33534683596493,21
"11122","SYFY","TROY STREET MAGIC",2,0.278472369382802,22
"11123","SYFY","TROY STREET MAGIC",2,0.220635437313089,23
"11124","SYFY","TROY STREET MAGIC",2,0.162045511042018,24
"11125","SYFY","TROY STREET MAGIC",2,0.102914329612604,25
"11126","SYFY","TROY STREET MAGIC",2,0.0434550834203029,26
"11127","SYFY","TROY STREET MAGIC",2,-0.0161184072434106,27
"11128","SYFY","TROY STREET MAGIC",2,-0.0755925154772693,28
"11129","SYFY","TROY STREET MAGIC",2,-0.134754629657408,29
"11130","SYFY","TROY STREET MAGIC",2,-0.19339397070285,30
"11131","SYFY","TROY STREET MAGIC",2,-0.251302401515405,31
"11132","SYFY","TROY STREET MAGIC",2,-0.30827522542165,32
"11133","SYFY","TROY STREET MAGIC",2,-0.364111970488551,33
"11134","SYFY","TROY STREET MAGIC",2,-0.418617156640615,34
"11135","SYFY","TROY STREET MAGIC",2,-0.471601042574876,35
"11136","SYFY","TROY STREET MAGIC",2,-0.522880349550175,36
"11137","SYFY","TROY STREET MAGIC",2,-0.572278959219012,37
"11138","SYFY","TROY STREET MAGIC",2,-0.619628582773065,38
"11139","SYFY","TROY STREET MAGIC",2,-0.664769398787167,39
"11140","SYFY","TROY STREET MAGIC",2,-0.707550657270409,40
"11141","SYFY","TROY STREET MAGIC",2,-0.747831247566802,41
"11142","SYFY","TROY STREET MAGIC",2,-0.78548022789095,42
"11143","SYFY","TROY STREET MAGIC",2,-0.820377314435897,43
"11144","SYFY","TROY STREET MAGIC",2,-0.85241332815014,44
"11145","SYFY","TROY STREET MAGIC",2,-0.881490597448191,45
"11146","SYFY","TROY STREET MAGIC",2,-0.907523315293117,46
"11147","SYFY","TROY STREET MAGIC",2,-0.930437849269872,47
"11148","SYFY","TROY STREET MAGIC",2,-0.950173003453877,48
"11149","SYFY","TROY STREET MAGIC",2,-0.966680231069709,49
"11150","SYFY","TROY STREET MAGIC",2,-0.979923797129141,50
"11151","SYFY","TROY STREET MAGIC",2,-0.989880890435212,51
"11152","SYFY","TROY STREET MAGIC",2,-0.99654168453896,52
"11153","SYFY","TROY STREET MAGIC",2,-0.999909347436951,53
"11154","SYFY","TROY STREET MAGIC",2,-1,54
"11155","SYFY","TROY STREET MAGIC",2,-0.996842623325868,55
"11156","SYFY","TROY STREET MAGIC",2,-0.990478915410188,56
"11157","SYFY","TROY STREET MAGIC",2,-0.980963097729874,57
"11158","SYFY","TROY STREET MAGIC",2,-0.968361672530793,58
"11159","SYFY","TROY STREET MAGIC",2,-0.952753131805938,59
"11160","SYFY","TROY STREET MAGIC",2,-0.934227619140819,60
"11161","SYFY","TROY STREET MAGIC",2,-0.912886545788619,61
"11162","SYFY","TROY STREET MAGIC",2,-0.888842162518106,62
"11163","SYFY","TROY STREET MAGIC",2,-0.862217088951561,63
"11164","SYFY","TROY STREET MAGIC",2,-0.833143802277533,64
"11165","SYFY","TROY STREET MAGIC",2,-0.801764087383216,65
"11166","SYFY","TROY STREET MAGIC",2,-0.768228450603238,66
"11167","SYFY","TROY STREET MAGIC",2,-0.732695499424835,67
"11168","SYFY","TROY STREET MAGIC",2,-0.695331290623439,68
"11169","SYFY","TROY STREET MAGIC",2,-0.656308649426826,69
"11170","SYFY","TROY STREET MAGIC",2,-0.615806462419959,70
"11171","SYFY","TROY STREET MAGIC",2,-0.574008947005778,71
"11172","SYFY","TROY STREET MAGIC",2,-0.531104900329305,72
"11173","SYFY","TROY STREET MAGIC",2,-0.487286930652927,73
"11174","SYFY","TROY STREET MAGIC",2,-0.442750674239521,74
"11175","SYFY","TROY STREET MAGIC",2,-0.397694000856672,75
"11176","SYFY","TROY STREET MAGIC",2,-0.352316211059629,76
"11177","SYFY","TROY STREET MAGIC",2,-0.30681722844248,77
"11178","SYFY","TROY STREET MAGIC",2,-0.261396790066286,78
"11179","SYFY","TROY STREET MAGIC",2,-0.216253638279482,79
"11180","SYFY","TROY STREET MAGIC",2,-0.171584717139695,80
"11181","SYFY","TROY STREET MAGIC",2,-0.127584376627336,81
"11182","SYFY","TROY STREET MAGIC",2,-0.084443587809843,82
"11183","SYFY","TROY STREET MAGIC",2,-0.042349172071585,83
"11184","SYFY","TROY STREET MAGIC",2,-0.0014830474681351,84
"11185","SYFY","TROY STREET MAGIC",2,0.0379785048046237,85
"11186","SYFY","TROY STREET MAGIC",2,0.0758655509162867,86
"11187","SYFY","TROY STREET MAGIC",2,0.112015189063957,87
"11188","SYFY","TROY STREET MAGIC",2,0.146272205574639,88
"11189","SYFY","TROY STREET MAGIC",2,0.178489699845626,89
"11190","SYFY","TROY STREET MAGIC",2,0.208529675644317,90
"11191","SYFY","TROY STREET MAGIC",2,0.236263596422461,91
"11192","SYFY","TROY STREET MAGIC",2,0.261572902442699,92
"11193","SYFY","TROY STREET MAGIC",2,0.284349487666822,93
"11194","SYFY","TROY STREET MAGIC",2,0.304496134514811,94
"11195","SYFY","TROY STREET MAGIC",2,0.321926904770849,95
"11196","SYFY","TROY STREET MAGIC",2,0.336567485086462,96
"11197","SYFY","TROY STREET MAGIC",2,0.348355485710955,97
"11198","SYFY","TROY STREET MAGIC",2,0.357240691264843,98
"11199","SYFY","TROY STREET MAGIC",2,0.363185262562074,99
"11200","SYFY","TROY STREET MAGIC",2,0.36616388868096,100
"11201","SYFY","Z NATION",1,0.429368357830667,1
"11202","SYFY","Z NATION",1,0.426290711121393,2
"11203","SYFY","Z NATION",1,0.420148397127638,3
"11204","SYFY","Z NATION",1,0.410967322652698,4
"11205","SYFY","Z NATION",1,0.398786217992022,5
"11206","SYFY","Z NATION",1,0.38365648161839,6
"11207","SYFY","Z NATION",1,0.365641974054053,7
"11208","SYFY","Z NATION",1,0.344818761746505,8
"11209","SYFY","Z NATION",1,0.321274811962774,9
"11210","SYFY","Z NATION",1,0.295109639911197,10
"11211","SYFY","Z NATION",1,0.266433909488923,11
"11212","SYFY","Z NATION",1,0.235368989237277,12
"11213","SYFY","Z NATION",1,0.202046465264602,13
"11214","SYFY","Z NATION",1,0.16660761306687,14
"11215","SYFY","Z NATION",1,0.129202830339271,15
"11216","SYFY","Z NATION",1,0.0899910330267308,16
"11217","SYFY","Z NATION",1,0.0491390170071404,17
"11218","SYFY","Z NATION",1,0.00682078793743202,18
"11219","SYFY","Z NATION",1,-0.0367831380809566,19
"11220","SYFY","Z NATION",1,-0.0814864602448527,20
"11221","SYFY","Z NATION",1,-0.127097842323016,21
"11222","SYFY","Z NATION",1,-0.173421682489794,22
"11223","SYFY","Z NATION",1,-0.220258900666102,23
"11224","SYFY","Z NATION",1,-0.267407740245232,24
"11225","SYFY","Z NATION",1,-0.314664581023614,25
"11226","SYFY","Z NATION",1,-0.3618247601118,26
"11227","SYFY","Z NATION",1,-0.408683397568836,27
"11228","SYFY","Z NATION",1,-0.455036223483877,28
"11229","SYFY","Z NATION",1,-0.500680403222741,29
"11230","SYFY","Z NATION",1,-0.545415357563611,30
"11231","SYFY","Z NATION",1,-0.58904357446589,31
"11232","SYFY","Z NATION",1,-0.631371409248524,32
"11233","SYFY","Z NATION",1,-0.672209869999516,33
"11234","SYFY","Z NATION",1,-0.71137538509604,34
"11235","SYFY","Z NATION",1,-0.748690549784716,35
"11236","SYFY","Z NATION",1,-0.783984848853865,36
"11237","SYFY","Z NATION",1,-0.817095352523396,37
"11238","SYFY","Z NATION",1,-0.847867382783362,38
"11239","SYFY","Z NATION",1,-0.876155147528394,39
"11240","SYFY","Z NATION",1,-0.901822339962022,40
"11241","SYFY","Z NATION",1,-0.924742700881581,41
"11242","SYFY","Z NATION",1,-0.944800541600595,42
"11243","SYFY","Z NATION",1,-0.96189122542059,43
"11244","SYFY","Z NATION",1,-0.975921605727628,44
"11245","SYFY","Z NATION",1,-0.986810418959752,45
"11246","SYFY","Z NATION",1,-0.99448863086948,46
"11247","SYFY","Z NATION",1,-0.998899734689575,47
"11248","SYFY","Z NATION",1,-1,48
"11249","SYFY","Z NATION",1,-0.997758671288346,49
"11250","SYFY","Z NATION",1,-0.992158115394495,50
"11251","SYFY","Z NATION",1,-0.983193917231895,51
"11252","SYFY","Z NATION",1,-0.970874923381871,52
"11253","SYFY","Z NATION",1,-0.955223233363119,53
"11254","SYFY","Z NATION",1,-0.936274138584996,54
"11255","SYFY","Z NATION",1,-0.914076009199675,55
"11256","SYFY","Z NATION",1,-0.888690129273977,56
"11257","SYFY","Z NATION",1,-0.860190480905599,57
"11258","SYFY","Z NATION",1,-0.828663478110115,58
"11259","SYFY","Z NATION",1,-0.79420765150349,59
"11260","SYFY","Z NATION",1,-0.756933284999073,60
"11261","SYFY","Z NATION",1,-0.716962005927711,61
"11262","SYFY","Z NATION",1,-0.674426330173512,62
"11263","SYFY","Z NATION",1,-0.629469164095623,63
"11264","SYFY","Z NATION",1,-0.58224326517711,64
"11265","SYFY","Z NATION",1,-0.532910663505203,65
"11266","SYFY","Z NATION",1,-0.481642046342067,66
"11267","SYFY","Z NATION",1,-0.428616108191144,67
"11268","SYFY","Z NATION",1,-0.374018868900737,68
"11269","SYFY","Z NATION",1,-0.318042962472908,69
"11270","SYFY","Z NATION",1,-0.260886899361805,70
"11271","SYFY","Z NATION",1,-0.202754305150551,71
"11272","SYFY","Z NATION",1,-0.143853138589466,72
"11273","SYFY","Z NATION",1,-0.0843948920603039,73
"11274","SYFY","Z NATION",1,-0.0245937776010076,74
"11275","SYFY","Z NATION",1,0.0353340983170767,75
"11276","SYFY","Z NATION",1,0.0951715680226155,76
"11277","SYFY","Z NATION",1,0.154701240619354,77
"11278","SYFY","Z NATION",1,0.213706341414564,78
"11279","SYFY","Z NATION",1,0.271971549506276,79
"11280","SYFY","Z NATION",1,0.329283830241457,80
"11281","SYFY","Z NATION",1,0.385433259276827,81
"11282","SYFY","Z NATION",1,0.440213835006665,82
"11283","SYFY","Z NATION",1,0.4934242761671,83
"11284","SYFY","Z NATION",1,0.544868801484319,84
"11285","SYFY","Z NATION",1,0.594357888304329,85
"11286","SYFY","Z NATION",1,0.641709007224075,86
"11287","SYFY","Z NATION",1,0.686747329837915,87
"11288","SYFY","Z NATION",1,0.729306406818664,88
"11289","SYFY","Z NATION",1,0.769228813668906,89
"11290","SYFY","Z NATION",1,0.806366761605086,90
"11291","SYFY","Z NATION",1,0.840582671173738,91
"11292","SYFY","Z NATION",1,0.87174970634559,92
"11293","SYFY","Z NATION",1,0.899752266988481,93
"11294","SYFY","Z NATION",1,0.924486437783452,94
"11295","SYFY","Z NATION",1,0.94586039181962,95
"11296","SYFY","Z NATION",1,0.963794747281413,96
"11297","SYFY","Z NATION",1,0.97822287582615,97
"11298","SYFY","Z NATION",1,0.98909116143976,98
"11299","SYFY","Z NATION",1,0.996359208753099,99
"11300","SYFY","Z NATION",1,1,100
"11301","SYFY","Z NATION",2,1,1
"11302","SYFY","Z NATION",2,0.99682848119417,2
"11303","SYFY","Z NATION",2,0.99049611659775,3
"11304","SYFY","Z NATION",2,0.981024211939037,4
"11305","SYFY","Z NATION",2,0.96844462521228,5
"11306","SYFY","Z NATION",2,0.952799646399546,6
"11307","SYFY","Z NATION",2,0.934141837830865,7
"11308","SYFY","Z NATION",2,0.912533835805518,8
"11309","SYFY","Z NATION",2,0.888048114248432,9
"11310","SYFY","Z NATION",2,0.860766711323705,10
"11311","SYFY","Z NATION",2,0.830780920071747,11
"11312","SYFY","Z NATION",2,0.7981909442767,12
"11313","SYFY","Z NATION",2,0.763105520906355,13
"11314","SYFY","Z NATION",2,0.725641510596948,14
"11315","SYFY","Z NATION",2,0.685923457779632,15
"11316","SYFY","Z NATION",2,0.644083122163586,16
"11317","SYFY","Z NATION",2,0.600258983402056,17
"11318","SYFY","Z NATION",2,0.554595720871858,18
"11319","SYFY","Z NATION",2,0.507243670593481,19
"11320","SYFY","Z NATION",2,0.458358261407507,20
"11321","SYFY","Z NATION",2,0.40809943260344,21
"11322","SYFY","Z NATION",2,0.35663103526864,22
"11323","SYFY","Z NATION",2,0.304120219687863,23
"11324","SYFY","Z NATION",2,0.25073681117742,24
"11325","SYFY","Z NATION",2,0.196652676782285,25
"11326","SYFY","Z NATION",2,0.142041085299002,26
"11327","SYFY","Z NATION",2,0.0870760631123275,27
"11328","SYFY","Z NATION",2,0.0319317483487056,28
"11329","SYFY","Z NATION",2,-0.0232182541450172,29
"11330","SYFY","Z NATION",2,-0.0782015144936739,30
"11331","SYFY","Z NATION",2,-0.132847413667075,31
"11332","SYFY","Z NATION",2,-0.186987771069059,32
"11333","SYFY","Z NATION",2,-0.240457461410674,33
"11334","SYFY","Z NATION",2,-0.293095018479182,34
"11335","SYFY","Z NATION",2,-0.344743223467406,35
"11336","SYFY","Z NATION",2,-0.395249675589772,36
"11337","SYFY","Z NATION",2,-0.444467342782316,37
"11338","SYFY","Z NATION",2,-0.492255090363377,38
"11339","SYFY","Z NATION",2,-0.538478185619511,39
"11340","SYFY","Z NATION",2,-0.583008776377,40
"11341","SYFY","Z NATION",2,-0.62572634172269,41
"11342","SYFY","Z NATION",2,-0.666518113148535,42
"11343","SYFY","Z NATION",2,-0.705279464511544,43
"11344","SYFY","Z NATION",2,-0.741914269324515,44
"11345","SYFY","Z NATION",2,-0.776335224022379,45
"11346","SYFY","Z NATION",2,-0.808464135983733,46
"11347","SYFY","Z NATION",2,-0.838232175226658,47
"11348","SYFY","Z NATION",2,-0.865580088841641,48
"11349","SYFY","Z NATION",2,-0.89045837737179,49
"11350","SYFY","Z NATION",2,-0.912827432500963,50
"11351","SYFY","Z NATION",2,-0.932657635563312,51
"11352","SYFY","Z NATION",2,-0.949929416542549,52
"11353","SYFY","Z NATION",2,-0.96463327338517,53
"11354","SYFY","Z NATION",2,-0.97676975160865,54
"11355","SYFY","Z NATION",2,-0.986349384342145,55
"11356","SYFY","Z NATION",2,-0.993392593093426,56
"11357","SYFY","Z NATION",2,-0.997929549690578,57
"11358","SYFY","Z NATION",2,-1,58
"11359","SYFY","Z NATION",2,-0.999653050172899,59
"11360","SYFY","Z NATION",2,-0.996946916319988,60
"11361","SYFY","Z NATION",2,-0.991948638658106,61
"11362","SYFY","Z NATION",2,-0.984733761312263,62
"11363","SYFY","Z NATION",2,-0.975385979091655,63
"11364","SYFY","Z NATION",2,-0.963996752688044,64
"11365","SYFY","Z NATION",2,-0.950664893868917,65
"11366","SYFY","Z NATION",2,-0.93549612235562,66
"11367","SYFY","Z NATION",2,-0.918602596187725,67
"11368","SYFY","Z NATION",2,-0.90010241747879,68
"11369","SYFY","Z NATION",2,-0.880119115565011,69
"11370","SYFY","Z NATION",2,-0.858781109636607,70
"11371","SYFY","Z NATION",2,-0.836221153021902,71
"11372","SYFY","Z NATION",2,-0.812575761365533,72
"11373","SYFY","Z NATION",2,-0.787984627004758,73
"11374","SYFY","Z NATION",2,-0.762590021901314,74
"11375","SYFY","Z NATION",2,-0.73653619153034,75
"11376","SYFY","Z NATION",2,-0.709968742162444,76
"11377","SYFY","Z NATION",2,-0.68303402399993,77
"11378","SYFY","Z NATION",2,-0.655878512643308,78
"11379","SYFY","Z NATION",2,-0.628648191369588,79
"11380","SYFY","Z NATION",2,-0.601487936699361,80
"11381","SYFY","Z NATION",2,-0.574540909715322,81
"11382","SYFY","Z NATION",2,-0.547947955570907,82
"11383","SYFY","Z NATION",2,-0.521847013593893,83
"11384","SYFY","Z NATION",2,-0.496372540346648,84
"11385","SYFY","Z NATION",2,-0.471654947952059,85
"11386","SYFY","Z NATION",2,-0.44782005993244,86
"11387","SYFY","Z NATION",2,-0.424988586738083,87
"11388","SYFY","Z NATION",2,-0.40327562306282,88
"11389","SYFY","Z NATION",2,-0.382790168956422,89
"11390","SYFY","Z NATION",2,-0.363634676648139,90
"11391","SYFY","Z NATION",2,-0.345904624892525,91
"11392","SYFY","Z NATION",2,-0.329688122538495,92
"11393","SYFY","Z NATION",2,-0.315065542905472,93
"11394","SYFY","Z NATION",2,-0.302109190427271,94
"11395","SYFY","Z NATION",2,-0.29088300089524,95
"11396","SYFY","Z NATION",2,-0.281442276497901,96
"11397","SYFY","Z NATION",2,-0.273833456715228,97
"11398","SYFY","Z NATION",2,-0.268093925982438,98
"11399","SYFY","Z NATION",2,-0.264251858891331,99
"11400","SYFY","Z NATION",2,-0.262326103547224,100
"11401","SYFY","Z NATION",3,1,1
"11402","SYFY","Z NATION",3,0.998455933688388,2
"11403","SYFY","Z NATION",3,0.995370973958559,3
"11404","SYFY","Z NATION",3,0.99075145695785,4
"11405","SYFY","Z NATION",3,0.984606862843832,5
"11406","SYFY","Z NATION",3,0.976949787006602,6
"11407","SYFY","Z NATION",3,0.967795901862142,7
"11408","SYFY","Z NATION",3,0.957163909356142,8
"11409","SYFY","Z NATION",3,0.945075484351617,9
"11410","SYFY","Z NATION",3,0.931555209106712,10
"11411","SYFY","Z NATION",3,0.916630499081589,11
"11412","SYFY","Z NATION",3,0.900331520344621,12
"11413","SYFY","Z NATION",3,0.88269109887862,13
"11414","SYFY","Z NATION",3,0.863744622117046,14
"11415","SYFY","Z NATION",3,0.843529933068065,15
"11416","SYFY","Z NATION",3,0.822087217411044,16
"11417","SYFY","Z NATION",3,0.799458883974983,17
"11418","SYFY","Z NATION",3,0.775689439032138,18
"11419","SYFY","Z NATION",3,0.750825354861735,19
"11420","SYFY","Z NATION",3,0.724914933058902,20
"11421","SYFY","Z NATION",3,0.698008163082186,21
"11422","SYFY","Z NATION",3,0.670156576549356,22
"11423","SYFY","Z NATION",3,0.641413097805609,23
"11424","SYFY","Z NATION",3,0.61183189130072,24
"11425","SYFY","Z NATION",3,0.581468206321919,25
"11426","SYFY","Z NATION",3,0.550378219637577,26
"11427","SYFY","Z NATION",3,0.518618876612787,27
"11428","SYFY","Z NATION",3,0.486247731361909,28
"11429","SYFY","Z NATION",3,0.453322786504884,29
"11430","SYFY","Z NATION",3,0.419902333093709,30
"11431","SYFY","Z NATION",3,0.386044791272847,31
"11432","SYFY","Z NATION",3,0.351808552232703,32
"11433","SYFY","Z NATION",3,0.317251822008249,33
"11434","SYFY","Z NATION",3,0.282432467666062,34
"11435","SYFY","Z NATION",3,0.247407866411872,35
"11436","SYFY","Z NATION",3,0.212234758137651,36
